"POTEAU_ID_POT","DATE_CONCEPTION_POT","DESCRIPTION_REP","DESCRIPTION_RTP","X","Y","ID_ARRONDISSEMENT","TRC_ID"
216821,20110629000000,"Réel","4- Poteau en bois","297136.325","5035310.132",20,1340234
216822,20110629000000,"Réel","4- Poteau en bois","297091.369","5035476.22",20,1340234
216823,20110629000000,"Réel","4- Poteau en bois","297075.73","5035541.66",20,1340233
216824,20110629000000,"Réel","2- Tige et manchon","297071.384","5035551.484",20,1340233
216832,20120405000000,"Réel","3- Fût","297153.861","5034849.909",20,1600283
216833,20110629000000,"Réel","3- Fût","297152.254","5034907.546",20,1600283
216834,20110629000000,"Réel","3- Fût","297134.86","5034924.207",20,1600283
216835,20110629000000,"Réel","3- Fût","297130.697","5034994.769",20,1600283
216836,20110629000000,"Réel","3- Fût","297116.078","5035004.461",20,1600283
216837,20110629000000,"Réel","3- Fût","297114.089","5035062.676",20,1600283
216838,20110629000000,"Réel","4- Poteau en bois","297074.592","5035169.4",20,1600498
216839,20110629000000,"Réel","4- Poteau en bois","296939.845","5035108.378",20,1600285
216840,20110629000000,"Réel","4- Poteau en bois","296933.524","5035130.274",20,1600502
216841,20130515000000,"Réel","3- Fût","296832.469","5035027.5",20,1600287
216842,20110629000000,"Réel","3- Fût","296844.181","5034979.597",20,1600287
216843,20110629000000,"Réel","4- Poteau en bois","296832.531","5034976.5",20,1600287
216844,20110629000000,"Réel","4- Poteau en bois","296835.939","5034952.721",20,1600287
216845,20110629000000,"Réel","4- Poteau en bois","296817.481","5035100.052",20,1340286
216846,20110629000000,"Réel","4- Poteau en bois","296732.205","5035359.173",20,1600500
216847,20110629000000,"Réel","4- Poteau en bois","296739.778","5035345.022",20,1600497
216854,20110630000000,"Réel","1- Tige et base","299654.5","5039068.5",20,1370781
216855,20110630000000,"Réel","2- Tige et manchon","299660.625","5039082.034",20,1370781
216883,20110704000000,"Réel","10- Fût et feux","297142.313","5035903.5",20,4004898
216884,20110704000000,"Réel","4- Poteau en bois","297217.284","5035541.986",20,1340257
216885,20110704000000,"Réel","4- Poteau en bois","297066.931","5035503.344",20,1340259
216886,20110704000000,"Réel","4- Poteau en bois","297187.674","5035534.992",20,1340257
216887,20110704000000,"Réel","4- Poteau en bois","297199.073","5035538.047",20,1340257
216895,20110706000000,"Réel","3- Fût","297171.514","5034829.903",20,1600492
216896,20110706000000,"Réel","4- Poteau en bois","297235.138","5034864.19",20,1341147
216897,20140127000000,"Réel","3- Fût","296786.219","5034737.5",20,1340479
216898,20130719000000,"Réel","3- Fût","296747.969","5034727.5",20,1340479
216907,20110706000000,"Réel","2- Tige et manchon","299744.384","5038906.275",20,1371249
216908,20110706000000,"Réel","2- Tige et manchon","299751.068","5038919.644",20,1371249
216913,20140619000000,"Réel","2- Tige et manchon","297470.219","5036378.5",20,4008182
216914,20110707000000,"Réel","3- Fût","296737.965","5034431.779",20,1600293
216915,20110707000000,"Réel","3- Fût","296720.532","5034449.474",20,1600293
216916,20110707000000,"Réel","3- Fût","296713.42","5034482.483",20,1600293
216917,20110707000000,"Réel","3- Fût","296705.258","5034513.413",20,1600293
216918,20110707000000,"Réel","1- Tige et base","296708.798","5034499.618",20,1600293
216980,20120607000000,"Réel","3- Fût","300639.625",5037840,20,1370114
216981,20110713000000,"Réel","3- Fût","300655.45","5037859.867",20,1600465
216984,20110713000000,"Réel","1- Tige et base","300676.314","5037842.807",20,1371142
217026,20110719000000,"Réel","1- Tige et base","296973.509","5034106.53",20,1600297
217076,20140114000000,"Réel","2- Tige et manchon","297233.969",5034512,20,1340009
217078,20110721000000,"Réel","2- Tige et manchon","297229.571","5034510.711",20,1340009
217079,20110721000000,"Réel","2- Tige et manchon","297232.373","5034518.044",20,1340009
217080,20110722000000,"Réel","2- Tige et manchon","299640.29","5038977.89",20,1370690
217106,20130926000000,"Réel","2- Tige et manchon","298799.5",5038766,20,
217107,20110725000000,"Réel","2- Tige et manchon","298843.526","5038725.093",20,
217138,20110728000000,"Réel","2- Tige et manchon","300004.737","5037581.008",20,1600447
217139,20110729000000,"Réel","1- Tige et base","296689.312","5034559.044",20,1340199
217203,20110816000000,"Réel","2- Tige et manchon","297101.352","5034746.855",20,1600491
217204,20110816000000,"Réel","1- Tige et base","297102.996","5034739.902",20,1600491
217212,20110817000000,"Réel","4- Poteau en bois","296850.732","5034231.276",20,1600294
217216,20110817000000,"Réel","4- Poteau en bois","297040.891","5034098.686",20,1340272
217217,20110817000000,"Réel","4- Poteau en bois","297022.125",5034177,20,1600301
217221,20110818000000,"Réel","3- Fût","297029.614","5034508.851",20,1600494
217222,20110818000000,"Réel","3- Fût","297010.343","5034587.369",20,1600494
217223,20110818000000,"Réel","3- Fût","296993.692","5034604.196",20,1600494
217224,20110818000000,"Réel","3- Fût","297004.615","5034625.463",20,1600494
217225,20110818000000,"Réel","3- Fût","296976.498","5034678.943",20,1600494
217226,20110818000000,"Réel","3- Fût","296984.599","5034705.15",20,1600494
217296,20110825000000,"Réel","2- Tige et manchon","298020.731","5037698.705",20,1600682
217297,20110825000000,"Réel","2- Tige et manchon","298014.093","5037689.697",20,1600682
217298,20110825000000,"Réel","2- Tige et manchon","298061.094","5037656.5",20,1600682
217299,20110825000000,"Réel","2- Tige et manchon","298071.157","5037664.192",20,1600682
217357,20110831000000,"Réel","3- Fût","297588.375",5036456,20,4008178
217358,20130124000000,"Réel","3- Fût","297608.969","5036437.5",20,4008178
217359,20130124000000,"Réel","3- Fût","297608.031","5036420.5",20,4008178
217360,20110831000000,"Réel","3- Fût","297594.156",5036407,20,4008178
217361,20130205000000,"Réel","3- Fût","297584.094",5036391,20,4008178
217362,20130124000000,"Réel","3- Fût","297564.469",5036391,20,4008178
217363,20140327000000,"Réel","3- Fût","297549.75","5036372.5",20,4008178
217364,20110831000000,"Réel","3- Fût","297527.906","5036371.5",20,4008178
217365,20130125000000,"Réel","3- Fût","297513.188","5036357.5",20,4008178
217366,20130124000000,"Réel","3- Fût","297495.313",5036369,20,4008178
217367,20130124000000,"Réel","3- Fût","297473.875",5036363,20,4008178
217368,20130124000000,"Réel","1- Tige et base","297594.531","5036440.5",20,4008178
217369,20130124000000,"Réel","1- Tige et base","297606.625",5036447,20,4008178
217370,20110831000000,"Réel","2- Tige et manchon","298884.89","5038689.788",20,1600398
217373,20110831000000,"Réel","10- Fût et feux","299546.031","5037476.529",20,1370194
217374,20110831000000,"Réel","1- Tige et base","299532.02","5037465.5",20,1370751
217482,20121128000000,"Réel","4- Poteau en bois","299856.469",5039162,20,1370722
217551,20110912000000,"Réel","3- Fût","299552.366","5037546.826",20,1370589
217574,20111003000000,"Réel","2- Tige et manchon","298878.438","5038270.5",20,1360581
217589,20130618000000,"Réel","2- Tige et manchon","298739.406","5038239.5",20,1360256
217617,20110920000000,"Réel","2- Tige et manchon","298141.683","5037218.618",20,1360547
217721,20131021000000,"Réel","3- Fût","296261.469",5035765,20,1340372
217728,20110928000000,"Réel","4- Poteau en bois","299762.531",5039114,20,1370101
217729,20110928000000,"Réel","4- Poteau en bois","299740.223","5039075.788",20,1370102
217730,20120418000000,"Réel","4- Poteau en bois","299723.574","5039046.201",20,1370102
217731,20110928000000,"Réel","2- Tige et manchon","299718.258","5039034.243",20,1370102
217733,20110929000000,"Réel","1- Tige et base","297116.753","5035876.304",20,1340507
217734,20110929000000,"Réel","4- Poteau en bois","296889.408","5035738.227",20,4010491
217776,20140122000000,"Réel","2- Tige et manchon","297372.25",5036062,20,1350582
217787,20111209000000,"Réel","1- Tige et base","298450.728","5038301.102",20,1600408
217808,20111005000000,"Réel","1- Tige et base","299891.469","5038162.57",20,1370922
217859,20111018000000,"Réel","2- Tige et manchon","300244.868","5039070.703",20,1371302
217874,20111019000000,"Réel","1- Tige et base","297427.08","5036026.671",20,1350582
217876,20111019000000,"Réel","2- Tige et manchon","297448.443","5036013.139",20,4007933
217878,20111019000000,"Réel","2- Tige et manchon","297531.368","5035994.678",20,4007933
217914,20111024000000,"Réel","1- Tige et base","297559.391","5035016.359",20,1350132
217915,20111024000000,"Réel","9- Autres","297616.742","5034696.982",20,1600252
217916,20111024000000,"Réel","4- Poteau en bois","297295.98","5035613.108",20,1600627
217917,20111024000000,"Réel","1- Tige et base","297301.009","5035610.993",20,1600621
217969,20111027000000,"Réel","1- Tige et base","299288.689","5037462.62",20,1370212
217996,20120927000000,"Réel","1- Tige et base","295957.438",5035299,20,4010491
217998,20111102000000,"Réel","2- Tige et manchon","297809.605","5037460.507",20,1360239
218057,20111104000000,"Réel","9- Autres","300293.893","5039614.49",20,4008485
218079,20111104000000,"Réel","1- Tige et base","300431.541","5039542.237",20,1371540
218111,20111108000000,"Réel","1- Tige et base","297547.121","5035566.907",20,1350140
218115,20121205000000,"Réel","2- Tige et manchon","298541.781","5037791.5",20,1360275
218116,20120201000000,"Réel","2- Tige et manchon","299356.697","5037625.371",20,1370197
218117,20140702000000,"Réel","2- Tige et manchon","300209.406",5038346,20,1370168
218118,20111108000000,"Réel","2- Tige et manchon","300235.817","5038341.262",20,1370457
218119,20111108000000,"Réel","2- Tige et manchon","298857.382","5038049.491",20,1360271
218226,20120524000000,"Réel","3- Fût","299784.156",5039290,20,1370779
218248,20111114000000,"Réel","2- Tige et manchon","297600.1","5035523.403",20,1600635
218312,20111123000000,"Réel","18- Viaduc","300390.176","5039413.079",20,1371193
218432,20111130000000,"Réel","1- Tige et base","298430.683","5036706.527",20,4010435
218441,20111201000000,"Réel","3- Fût","298459.271","5036728.614",20,4010435
218442,20111201000000,"Réel","3- Fût","298472.847","5036746.942",20,4010435
218443,20111201000000,"Réel","3- Fût","298499.791","5036783.662",20,4010435
218444,20111201000000,"Réel","3- Fût","298528.366","5036822.873",20,4010435
218445,20111201000000,"Réel","4- Poteau en bois","298532.279","5036829.129",20,4010435
218446,20111201000000,"Réel","1- Tige et base","298534.542","5036832.485",20,4010435
218447,20111201000000,"Réel","4- Poteau en bois","298541.736","5036836.898",20,4010435
218448,20111201000000,"Réel","3- Fût","298550.344","5036853.953",20,4010435
218449,20111201000000,"Réel","4- Poteau en bois","298551.197","5036855.364",20,4010435
218450,20111201000000,"Réel","3- Fût","298577.911","5036891.675",20,4010435
218451,20111201000000,"Réel","3- Fût","298599.101","5036922.851",20,4010435
218452,20111201000000,"Réel","3- Fût","298620.735","5036956.147",20,4010435
218453,20111201000000,"Réel","4- Poteau en bois","298624.687","5036962.67",20,4010435
218454,20111201000000,"Réel","3- Fût","298642.292","5036988.908",20,4010435
218455,20111201000000,"Réel","3- Fût","298660.593","5037018.526",20,4010435
218456,20111201000000,"Réel","3- Fût","298683.87","5037057.208",20,4010435
218457,20111201000000,"Réel","8- Pilier","298705.137","5037091.06",20,4010435
218458,20111201000000,"Réel","3- Fût","298727.523","5037128.389",20,4010435
218460,20111201000000,"Réel","2- Tige et manchon","298642.285","5038522.958",20,1360068
218467,20111202000000,"Réel","3- Fût","298767.08","5037877.537",20,1360632
218468,20111202000000,"Réel","2- Tige et manchon","298785.186","5037890.735",20,1360632
218469,20111202000000,"Réel","2- Tige et manchon","298773.796","5037881.146",20,1360632
218489,19691231000000,"Réel","1- Tige et base","298367.22","5036678.818",20,1350616
218550,20111209000000,"Réel","1- Tige et base","298295.597","5036837.908",20,4006703
218582,20111212000000,"Réel","10- Fût et feux","299055.509","5037899.165",20,1360093
218583,20111212000000,"Réel","10- Fût et feux","299046.613","5037908.254",20,1360094
218584,20111212000000,"Réel","2- Tige et manchon","299030.111","5037926.563",20,1360094
218589,20111212000000,"Réel","4- Poteau en bois","298911.575","5038155.514",20,1360269
218590,20111212000000,"Réel","4- Poteau en bois","298894.55","5038140.571",20,1360269
218591,20111212000000,"Réel","4- Poteau en bois","298870.532","5038120.092",20,1600243
218592,20111212000000,"Réel","3- Fût","298869.612","5038127.895",20,1600243
218599,20111213000000,"Réel","4- Poteau en bois","299860.852","5038201.547",20,1370991
218600,20111213000000,"Réel","2- Tige et manchon","299863.6","5038198.239",20,1370991
218602,20111213000000,"Réel","3- Fût","299951.576","5038096.813",20,1370988
218603,20111213000000,"Réel","4- Poteau en bois","300099.068","5037957.862",20,1370985
218604,20111213000000,"Réel","4- Poteau en bois","300050.641","5038010.018",20,1370986
218684,20111214000000,"Réel","3- Fût","298763.903","5037202.713",20,4010435
218686,20111214000000,"Réel","1- Tige et base","298766.761","5037210.234",20,4010435
218687,20111214000000,"Réel","3- Fût","298775.273","5037231.562",20,4010435
218688,20111214000000,"Réel","3- Fût","298776.739","5037235.519",20,4010435
218689,20111214000000,"Réel","3- Fût","298791.974","5037274.045",20,4010435
218690,20140617000000,"Réel","3- Fût","298807.344",5037309,20,4010438
218691,20111214000000,"Réel","1- Tige et base","298774.905","5037274.215",20,4010435
218709,20111214000000,"Réel","9- Autres","300263.653","5039628.105",20,1370758
218710,20111214000000,"Réel","9- Autres","300267.163","5039631.894",20,4008483
218913,20120110000000,"Réel","3- Fût","300166.978","5037469.698",20,1600453
218927,20120110000000,"Réel","4- Poteau en bois","297249.656","5035787.542",20,1600628
218928,20130307000000,"Réel","2- Tige et manchon","297312.75","5035574.5",20,1600620
218934,20120111000000,"Réel","1- Tige et base","296919.188","5035468.981",20,1600139
218935,20120111000000,"Réel","4- Poteau en bois","296914.731","5035493.656",20,1600139
218937,20120111000000,"Réel","3- Fût","300324.351","5038794.667",20,1625103
218939,20120111000000,"Réel","4- Poteau en bois","297583.888","5034561.022",20,1600317
218940,20120112000000,"Réel","2- Tige et manchon","299252.079","5038980.722",20,1370923
218941,20120112000000,"Réel","2- Tige et manchon","299240.563","5038988.426",20,1370923
219039,20130610000000,"Réel","2- Tige et manchon","297273.281",5035508,20,1600617
219040,20130307000000,"Réel","4- Poteau en bois","297317.219",5035525,20,1600619
219052,20120119000000,"Réel","10- Fût et feux","297561.263","5035524.479",20,1600635
